Date,Stock,Close_Price,Log_Return,Rolling_Vol,Daily_Return_Pct,Rolling_Vol_Pct
2024-05-24,BAC,37.890785217285156,0.013439969436743084,0.21669056743711884,1.3439969436743084,21.669056743711884
2024-05-28,BAC,37.52810287475586,-0.009617886115520375,0.21994076220734277,-0.9617886115520375,21.994076220734275
2024-05-29,BAC,36.955448150634766,-0.015376979210795774,0.19492733188236414,-1.5376979210795774,19.492733188236414
2024-05-30,BAC,36.869544982910156,-0.0023272120415798415,0.1922258490633247,-0.23272120415798414,19.22258490633247
2024-05-31,BAC,38.167572021484375,0.03460038408174646,0.21023682378954597,3.460038408174646,21.023682378954597
2024-06-03,BAC,38.062583923339844,-0.0027545047815941254,0.19168581841881346,-0.27545047815941254,19.168581841881345
2024-06-04,BAC,37.8716926574707,-0.0050278129085126015,0.18518192476817422,-0.5027812908512601,18.518192476817422
2024-06-05,BAC,38.13893508911133,0.007031741237276475,0.1803371859734528,0.7031741237276474,18.03371859734528
2024-06-06,BAC,37.890785217285156,-0.00652773026102034,0.18163693339874917,-0.6527730261020339,18.163693339874918
2024-06-07,BAC,38.19805908203125,0.008076756532859662,0.17906583147536537,0.8076756532859661,17.906583147536537
2024-06-10,BAC,38.092430114746094,-0.002769127210868553,0.17920080782874426,-0.2769127210868553,17.920080782874425
2024-06-11,BAC,37.31464767456055,-0.02062962912635246,0.18891943462943045,-2.062962912635246,18.891943462943043
2024-06-12,BAC,37.8427734375,0.014054086687113153,0.18622697765436955,1.4054086687113154,18.622697765436953
2024-06-13,BAC,37.69873809814453,-0.0038134136046713853,0.18673520484519504,-0.3813413604671385,18.673520484519504
2024-06-14,BAC,37.67953872680664,-0.0005094139203438571,0.18651247797701334,-0.05094139203438571,18.651247797701334
2024-06-17,BAC,37.93879318237305,0.006856947642625632,0.18560715364098337,0.6856947642625632,18.56071536409834
2024-06-18,BAC,38.39971160888672,0.012075793961955409,0.18575892474029174,1.207579396195541,18.575892474029175
2024-06-20,BAC,38.39971160888672,0.0,0.18578202438382804,0.0,18.578202438382803
2024-06-21,BAC,37.91958999633789,-0.012582084384732094,0.18996899922811386,-1.2582084384732093,18.996899922811387
2024-06-24,BAC,38.42851638793945,0.013331933265890827,0.189014861485426,1.3331933265890827,18.901486148542602
2024-06-25,BAC,37.81396484375,-0.0161213235512765,0.19568730382400357,-1.61213235512765,19.568730382400357
2024-06-26,BAC,37.44907760620117,-0.009696395058194642,0.19704327334689103,-0.9696395058194642,19.704327334689104
2024-06-27,BAC,37.68912887573242,0.006389614484777845,0.19680284921411895,0.6389614484777845,19.680284921411896
2024-06-28,BAC,38.188453674316406,0.013161515951466324,0.19793263077382003,1.3161515951466325,19.793263077382004
2024-07-01,BAC,38.41891098022461,0.006016601723613031,0.1974199672748571,0.6016601723613031,19.741996727485713
2024-07-02,BAC,39.30232620239258,0.02273389621229507,0.2073531106935152,2.273389621229507,20.73531106935152
2024-07-03,BAC,39.27351760864258,-0.0007332684866892108,0.2034626118786991,-0.07332684866892107,20.34626118786991
2024-07-05,BAC,38.803001403808594,-0.012052840131701279,0.19892628943856822,-1.205284013170128,19.89262894385682
2024-07-08,BAC,39.0046501159668,0.005183273358919865,0.199252930849369,0.5183273358919864,19.9252930849369
2024-07-09,BAC,39.77284240722656,0.019503455040769415,0.20043194101109743,1.9503455040769415,20.043194101109744
2024-07-10,BAC,40.08012008666992,0.007696125141143657,0.19827880909036125,0.7696125141143657,19.827880909036125
2024-07-11,BAC,40.14733123779297,0.001675515443585693,0.19527060841021818,0.16755154435856928,19.527060841021818
2024-07-12,BAC,39.93608093261719,-0.0052757690872743245,0.1894556590679181,-0.5275769087274325,18.94556590679181
2024-07-15,BAC,40.224151611328125,0.007187402273720861,0.18931855657908597,0.7187402273720861,18.931855657908596
2024-07-16,BAC,42.37506866455078,0.052092584525127716,0.21919828308848413,5.209258452512771,21.919828308848412
2024-07-17,BAC,42.231040954589844,-0.0034046678126953807,0.21936715722797337,-0.34046678126953805,21.936715722797338
2024-07-18,BAC,41.29961395263672,-0.022302365759468583,0.23060364992411128,-2.2302365759468583,23.060364992411127
2024-07-19,BAC,41.19398880004883,-0.0025608097303365814,0.23078177266535838,-0.2560809730336581,23.07817726653584
2024-07-22,BAC,40.61784362792969,-0.014084874517679723,0.23438140235557114,-1.4084874517679722,23.438140235557114
2024-07-23,BAC,40.72347640991211,0.002597273841020014,0.23374840481764553,0.25972738410200136,23.374840481764554
2024-07-24,BAC,40.51221466064453,-0.005201216922001714,0.2342973514585455,-0.5201216922001715,23.42973514585455
2024-07-25,BAC,40.02250289916992,-0.012161656791906656,0.22838442980632473,-1.2161656791906656,22.838442980632472
2024-07-26,BAC,40.01289367675781,-0.0002401243167244277,0.22575324019404303,-0.02401243167244277,22.575324019404302
2024-07-29,BAC,39.455963134765625,-0.014016551448243706,0.22987997403586602,-1.4016551448243706,22.9879974035866
2024-07-30,BAC,39.63840866088867,0.004613371231510307,0.2299667069872815,0.4613371231510307,22.99667069872815
2024-07-31,BAC,38.70698547363281,-0.023778476933512545,0.24086718664578197,-2.3778476933512547,24.086718664578196
2024-08-01,BAC,37.929195404052734,-0.020298944119325084,0.24576970783816146,-2.029894411932508,24.576970783816147
2024-08-02,BAC,36.08555603027344,-0.04982846751355458,0.2844345689610244,-4.982846751355458,28.443456896102443
2024-08-05,BAC,35.19253158569336,-0.025058786077115328,0.2906709914034378,-2.5058786077115327,29.067099140343778
2024-08-06,BAC,35.45178985595703,0.00733985206169524,0.28834664637928636,0.733985206169524,28.834664637928636
2024-08-07,BAC,35.81667709350586,0.010239884243988352,0.2877959510501837,1.023988424398835,28.77959510501837
2024-08-08,BAC,36.69049072265625,0.02410398757433137,0.2962935206232156,2.410398757433137,29.629352062321562
2024-08-09,BAC,36.75770950317383,0.0018303729452220801,0.29564187273133463,0.18303729452220802,29.564187273133463
2024-08-12,BAC,36.65208053588867,-0.002877791644077936,0.29268375731171015,-0.2877791644077936,29.268375731171016
2024-08-13,BAC,36.930545806884766,0.007568813841090755,0.2930584428544102,0.7568813841090755,29.30584428544102
2024-08-14,BAC,37.26663589477539,0.009059438077061771,0.28589894729745524,0.9059438077061771,28.589894729745524
2024-08-15,BAC,37.477882385253906,0.005652509583265655,0.2866986517811065,0.5652509583265656,28.669865178110648
2024-08-16,BAC,37.77555465698242,0.007911235313022222,0.2861877631766008,0.7911235313022222,28.61877631766008
2024-08-19,BAC,38.092430114746094,0.008353386512666126,0.28691933445628853,0.8353386512666126,28.69193344562885
2024-08-20,BAC,37.151405334472656,-0.02501397863825982,0.2885655013931388,-2.5013978638259817,28.85655013931388
2024-08-21,BAC,37.20901870727539,0.0015495711616352389,0.28726729189370204,0.1549571161635239,28.726729189370204
2024-08-22,BAC,37.67953872680664,0.012566037512370017,0.29035294628313335,1.2566037512370016,29.035294628313334
2024-08-23,BAC,38.188453674316406,0.013416002312512717,0.2936200726135209,1.3416002312512716,29.36200726135209
2024-08-26,BAC,38.332489013671875,0.003764603634101786,0.29290763319544777,0.3764603634101786,29.290763319544777
2024-08-27,BAC,38.092430114746094,-0.006282235982360005,0.2448290420346965,-0.6282235982360005,24.482904203469648
2024-08-28,BAC,38.361297607421875,0.007033498799706256,0.24674504800640126,0.7033498799706256,24.674504800640126
2024-08-29,BAC,38.57254409790039,0.0054916540419148495,0.24113621049506742,0.549165404191485,24.113621049506744
2024-08-30,BAC,39.129486083984375,0.014335571999326047,0.2458891061480058,1.4335571999326047,24.58891061480058
2024-09-03,BAC,39.08147430419922,-0.0012277508312857409,0.24307559288466785,-0.12277508312857409,24.307559288466784
2024-09-04,BAC,38.889427185058594,-0.004926132796624438,0.24300935217318057,-0.4926132796624438,24.300935217318056
2024-09-05,BAC,38.54374694824219,-0.00892853837174912,0.24373688115071013,-0.8928538371749121,24.373688115071012
2024-09-06,BAC,37.46126937866211,-0.028486297896400573,0.2542155786656755,-2.848629789640057,25.42155786656755
2024-09-09,BAC,38.14748001098633,0.01815211810606131,0.2609501124172522,1.815211810606131,26.095011241725217
2024-09-10,BAC,37.96384811401367,-0.004825359320479604,0.2584953104109016,-0.4825359320479604,25.849531041090163
2024-09-11,BAC,37.693233489990234,-0.007153746149552509,0.2584118483239596,-0.7153746149552509,25.841184832395957
2024-09-12,BAC,37.48059844970703,-0.005657170903399683,0.2501492098901557,-0.5657170903399683,25.01492098901557
2024-09-13,BAC,37.35495376586914,-0.0033578906863432423,0.2435670557221186,-0.33578906863432423,24.356705572211858
2024-09-16,BAC,37.78988265991211,0.011575878568919042,0.19586864774816481,1.1575878568919042,19.586864774816483
2024-09-17,BAC,38.22480010986328,0.011443110197676376,0.18078715397973993,1.1443110197676376,18.078715397973994
2024-09-18,BAC,38.292457580566406,0.001768424284338373,0.18027978193867328,0.1768424284338373,18.027978193867327
2024-09-19,BAC,39.500572204589844,0.03106221121228165,0.19727795789135816,3.106221121228165,19.727795789135815
2024-09-20,BAC,38.92067337036133,-0.014789599429418036,0.1937480095102165,-1.4789599429418037,19.37480095102165
2024-09-23,BAC,38.53407669067383,-0.009982599900326537,0.19682102528582598,-0.9982599900326538,19.682102528582597
2024-09-24,BAC,38.128150939941406,-0.010590079547084682,0.19958638114878588,-1.059007954708468,19.95863811487859
2024-09-25,BAC,37.93484878540039,-0.005082696485360755,0.1995104477003709,-0.5082696485360755,19.95104477003709
2024-09-26,BAC,38.19580841064453,0.006855599489881573,0.1988277771637956,0.6855599489881573,19.88277771637956
2024-09-27,BAC,38.079830169677734,-0.0030410320386637752,0.19858837327030962,-0.3041032038663775,19.85883732703096
2024-09-30,BAC,38.35044479370117,0.007081375933894676,0.1983347877607551,0.7081375933894676,19.833478776075513
2024-10-01,BAC,37.905860900878906,-0.011660384700417444,0.19992727023290832,-1.1660384700417443,19.992727023290833
2024-10-02,BAC,37.915523529052734,0.00025487870734056215,0.1855297596281735,0.025487870734056214,18.55297596281735
2024-10-03,BAC,37.93484878540039,0.0005095626079644927,0.18551182018812531,0.05095626079644927,18.551182018812533
2024-10-04,BAC,38.76604080200195,0.021674443691719187,0.19235062488151652,2.1674443691719185,19.23506248815165
2024-10-07,BAC,38.621063232421875,-0.0037468190855942294,0.18908736471504536,-0.37468190855942296,18.908736471504536
2024-10-08,BAC,38.592071533203125,-0.000750952559281341,0.18883681044891634,-0.0750952559281341,18.883681044891635
2024-10-09,BAC,38.84335708618164,0.006490218741782372,0.18864048860713328,0.6490218741782372,18.86404886071333
2024-10-10,BAC,38.630733489990234,-0.005488909348636833,0.1884498706453048,-0.5488909348636833,18.84498706453048
2024-10-11,BAC,40.54438400268555,0.04834911127980643,0.23421943820950186,4.834911127980643,23.421943820950187
2024-10-14,BAC,40.50572204589844,-0.0009540261352978954,0.23120281668049975,-0.09540261352978953,23.120281668049973
2024-10-15,BAC,40.7280158996582,0.0054729577697728475,0.23141897170312967,0.5472957769772847,23.141897170312966
2024-10-16,BAC,41.36590576171875,0.015540802230218396,0.2341621919576267,1.5540802230218396,23.416219195762668
2024-10-17,BAC,41.172607421875,-0.004683842385223304,0.23275054513347876,-0.4683842385223304,23.275054513347875
2024-10-18,BAC,40.9019889831543,-0.0065944745700685795,0.21569362350482538,-0.6594474570068579,21.56936235048254
2024-10-21,BAC,40.36075210571289,-0.01332086202106115,0.2156794971277181,-1.332086202106115,21.56794971277181
2024-10-22,BAC,40.88265609741211,0.012848086573219068,0.21698351062245747,1.2848086573219069,21.698351062245745
2024-10-23,BAC,40.92131805419922,0.0009452342643904842,0.21512409224372078,0.09452342643904842,21.512409224372078
2024-10-24,BAC,41.22093200683594,0.007295034677992006,0.21400366900640685,0.7295034677992006,21.400366900640684
2024-10-25,BAC,40.48639678955078,-0.017980149803746855,0.22192942529717197,-1.7980149803746854,22.192942529717197
2024-10-28,BAC,41.19193649291992,0.01727648505720272,0.22451425321018,1.727648505720272,22.451425321018
2024-10-29,BAC,41.10495376586914,-0.0021138771870304546,0.22345329745358816,-0.21138771870304546,22.345329745358818
2024-10-30,BAC,40.89231872558594,-0.005186404631706314,0.2245364446354796,-0.5186404631706314,22.45364446354796
2024-10-31,BAC,40.41874313354492,-0.011648622860730571,0.2104954969996641,-1.164862286073057,21.04954969996641
2024-11-01,BAC,40.36075210571289,-0.0014357860895901188,0.20541700517298447,-0.1435786089590119,20.541700517298448
2024-11-04,BAC,39.94516372680664,-0.01035022350861664,0.20559376971303103,-1.035022350861664,20.559376971303102
2024-11-05,BAC,40.47673034667969,0.013219642917152035,0.20531092439309234,1.3219642917152035,20.531092439309234
2024-11-06,BAC,43.88845443725586,0.08092403896915898,0.30612607786390983,8.092403896915897,30.61260778639098
2024-11-07,BAC,43.2698974609375,-0.014194104133492546,0.3109740383227589,-1.4194104133492547,31.097403832275887
2024-11-08,BAC,43.61783218383789,0.008008877297020128,0.3103998244477399,0.8008877297020128,31.03998244477399
2024-11-11,BAC,44.53600311279297,0.020831858993596675,0.3139218777689965,2.0831858993596675,31.39218777689965
2024-11-12,BAC,44.3233757019043,-0.004785714677348869,0.31137641201504995,-0.4785714677348869,31.137641201504994
2024-11-13,BAC,44.333030700683594,0.0002178071322590075,0.3113815605773593,0.02178071322590075,31.138156057735927
2024-11-14,BAC,44.362037658691406,0.000654082793519883,0.3113628751070746,0.0654082793519883,31.13628751070746
2024-11-15,BAC,45.18354797363281,0.01834894167261284,0.30998158976916046,1.8348941672612842,30.998158976916045
2024-11-18,BAC,45.15456008911133,-0.0006417642817196881,0.30934095649138943,-0.06417642817196881,30.934095649138943
2024-11-19,BAC,44.85494613647461,-0.006657409240455169,0.31080016405985683,-0.6657409240455169,31.080016405985685
2024-11-20,BAC,44.51667404174805,-0.007570047615969068,0.31288392888639543,-0.7570047615969068,31.288392888639542
2024-11-21,BAC,44.90326690673828,0.008646735158944608,0.31162476407663164,0.8646735158944608,31.162476407663164
2024-11-22,BAC,45.42517852783203,0.011555992724516845,0.2842043239135992,1.1555992724516846,28.420432391359917
2024-11-25,BAC,45.90842819213867,0.010582176512611122,0.2844979310241251,1.0582176512611123,28.449793102412507
2024-11-26,BAC,46.15003967285156,0.005249099644543579,0.2844897857966359,0.5249099644543579,28.448978579663592
2024-11-27,BAC,46.16937255859375,0.0004188260206061891,0.2826055715187053,0.04188260206061891,28.26055715187053
2024-11-29,BAC,45.9180793762207,-0.00545772091331636,0.2828129890038281,-0.5457720913316361,28.28129890038281
2024-12-02,BAC,45.463836669921875,-0.009941714231977962,0.2840289529769387,-0.9941714231977962,28.40289529769387
2024-12-03,BAC,45.25120544433594,-0.004687902028952783,0.2806618457524234,-0.4687902028952783,28.066184575242342
2024-12-04,BAC,44.8162841796875,-0.009657749915348535,0.28194252924530533,-0.9657749915348535,28.194252924530534
2024-12-05,BAC,45.42517852783203,0.013494984911834864,0.2834657613702993,1.3494984911834864,28.346576137029928
2024-12-06,BAC,45.43489456176758,0.0002138680642046267,0.28338066497924175,0.02138680642046267,28.338066497924174
2024-12-09,BAC,44.61852264404297,-0.01813133377499918,0.2834793826882868,-1.8131333774999179,28.34793826882868
2024-12-10,BAC,44.46302032470703,-0.003491238972784541,0.2809218610811709,-0.3491238972784541,28.09218610811709
2024-12-11,BAC,44.78374481201172,0.007187394803494656,0.2808742579151451,0.7187394803494656,28.08742579151451
2024-12-12,BAC,44.78374481201172,0.0,0.27998442350847286,0.0,27.998442350847284
2024-12-13,BAC,44.385276794433594,-0.008937423844808442,0.27885727371236874,-0.8937423844808442,27.885727371236875
2024-12-16,BAC,44.19089889526367,-0.004388950181683387,0.2794073768602893,-0.4388950181683387,27.940737686028932
2024-12-17,BAC,43.78271484375,-0.00927975931317119,0.2789790874030954,-0.9279759313171191,27.89790874030954
2024-12-18,BAC,42.27632141113281,-0.03501194941796211,0.2980806733033243,-3.501194941796211,29.808067330332428
2024-12-19,BAC,42.15969467163086,-0.002762489730825597,0.1791445523189967,-0.2762489730825597,17.91445523189967
2024-12-20,BAC,42.92747116088867,0.018047312322995314,0.1833625089117537,1.8047312322995315,18.33625089117537
2024-12-23,BAC,42.65534591674805,-0.006359364426847378,0.1824552768812429,-0.6359364426847378,18.24552768812429
2024-12-24,BAC,43.13156509399414,0.011102487859689508,0.1744616224512215,1.1102487859689507,17.44616224512215
